2022-10-31 20:44:52,535 [INFO] run_saw.<module>:362 running SAWs with the parameters: density=0.4, n_boxes=(19, 19), thicknesses=([4],[4])
2022-10-31 20:44:52,535 [INFO] run_saw.run:267 calculating maximal number of monomers...
2022-10-31 20:44:52,535 [INFO] run_saw.run:270 max_n=128
2022-10-31 20:44:52,535 [INFO] run_saw.run:274 getting cached OR calculating from the scratch..
2022-10-31 20:44:58,014 [INFO] aux.get_grow_caches:351 shape of existing cache is (129, 50, 50, 50), shape of query is: (129, 50, 50, 50)
2022-10-31 22:43:12,201 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 22:43:45,325 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 22:44:18,599 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 22:44:51,843 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 22:45:25,040 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 22:45:58,114 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 22:46:31,243 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 22:47:04,194 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 22:47:37,141 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 22:48:10,223 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 22:48:43,394 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 22:49:16,478 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 22:49:49,537 [INFO] simulation.WL_saw:288 failed to grow rate: 86%, out of range:  1% 
2022-10-31 22:50:22,653 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 22:50:55,755 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 22:51:28,719 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 22:52:01,805 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 22:52:34,949 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 22:53:07,972 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 22:53:41,057 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 22:54:14,164 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 22:54:47,358 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 22:55:20,572 [INFO] simulation.WL_saw:288 failed to grow rate: 86%, out of range:  1% 
2022-10-31 22:55:53,820 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 22:56:26,917 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 22:57:00,123 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 22:57:33,155 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 22:58:06,342 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 22:58:39,651 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 22:59:12,760 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 22:59:45,808 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:00:19,031 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:00:52,250 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:00:52,250 [INFO] simulation.WL_saw:293 ds=3.906250e-04, ds_min=0.000001, sweep number=247
2022-10-31 23:01:25,503 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:01:58,793 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:02:32,065 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:03:05,183 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:03:38,248 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:04:11,458 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  2% 
2022-10-31 23:04:44,645 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:05:17,841 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:05:50,914 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:06:24,039 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:06:57,158 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:07:30,419 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:08:03,602 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:08:36,632 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:09:09,724 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:09:42,830 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  2% 
2022-10-31 23:10:15,840 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:10:48,972 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:11:21,997 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:11:55,116 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:12:28,246 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:13:01,367 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:13:34,383 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:14:07,648 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:14:40,822 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:15:13,947 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:15:47,154 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:16:20,297 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:16:53,439 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:17:26,644 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:17:59,775 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:18:32,825 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:19:05,992 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:19:39,103 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:20:12,259 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:20:45,450 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:21:18,736 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:21:51,896 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:22:25,076 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:22:58,155 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:23:31,387 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:24:04,547 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:24:37,699 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  2% 
2022-10-31 23:25:10,892 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:25:44,122 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:26:17,262 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:26:50,485 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:27:23,694 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:27:56,756 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:28:29,985 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:29:03,123 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:29:36,186 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:30:09,399 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:30:42,427 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:31:15,582 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:31:48,623 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:32:21,743 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:32:54,921 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:33:28,092 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:34:01,174 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:34:34,244 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:35:07,339 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:35:40,435 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:36:13,674 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:36:46,685 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:37:19,801 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 23:37:52,858 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:38:25,965 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:38:25,965 [INFO] simulation.WL_saw:293 ds=1.953125e-04, ds_min=0.000001, sweep number=315
2022-10-31 23:38:58,999 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:39:32,059 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:40:05,155 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:40:38,282 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:41:11,453 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:41:44,708 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:42:17,786 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:42:50,895 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:43:23,947 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:43:57,070 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:44:30,062 [INFO] simulation.WL_saw:288 failed to grow rate: 86%, out of range:  1% 
2022-10-31 23:45:03,113 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:45:36,059 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:46:09,036 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:46:42,126 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:47:15,262 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:47:48,316 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:48:21,537 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:48:54,613 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:49:27,766 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:50:00,929 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:50:33,952 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:51:07,119 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:51:40,149 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:52:13,198 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:52:46,432 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:53:19,541 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:53:52,504 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:54:25,568 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:54:58,727 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:55:31,712 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:56:04,803 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:56:37,820 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:57:10,967 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:57:44,258 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 23:58:17,260 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:58:50,356 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 23:59:23,349 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-10-31 23:59:56,486 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:00:29,456 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:01:02,408 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:01:35,512 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:02:08,545 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:02:41,764 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:03:14,848 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:03:47,931 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:04:20,823 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:04:53,942 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:05:27,079 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:06:00,064 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:06:33,190 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:07:06,292 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:07:39,492 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:08:12,572 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:08:45,774 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:09:18,873 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:09:51,877 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:10:24,957 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:10:57,996 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:11:31,175 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:12:04,378 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:12:37,572 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:13:10,711 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:13:43,809 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:14:16,967 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:14:50,043 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:15:23,106 [INFO] simulation.WL_saw:288 failed to grow rate: 86%, out of range:  1% 
2022-11-01 00:15:56,215 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:16:29,208 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:17:02,306 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:17:35,446 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:18:08,594 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:18:41,646 [INFO] simulation.WL_saw:288 failed to grow rate: 86%, out of range:  1% 
2022-11-01 00:19:14,645 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:19:47,701 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:20:20,699 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:20:53,784 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:21:26,763 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:21:59,999 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:22:32,972 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:23:05,976 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:23:39,066 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:24:12,265 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:24:45,253 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:25:18,224 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:25:51,596 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:26:24,821 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:26:58,046 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:27:31,342 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:28:04,587 [INFO] simulation.WL_saw:288 failed to grow rate: 86%, out of range:  1% 
2022-11-01 00:28:37,948 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:29:11,299 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:29:44,680 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:30:17,861 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:30:51,084 [INFO] simulation.WL_saw:288 failed to grow rate: 86%, out of range:  1% 
2022-11-01 00:31:24,227 [INFO] simulation.WL_saw:288 failed to grow rate: 86%, out of range:  1% 
2022-11-01 00:31:57,446 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:32:30,761 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:33:04,427 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  2% 
2022-11-01 00:33:37,797 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:34:11,069 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:34:44,688 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:35:18,059 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:35:51,221 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:36:24,353 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:36:57,892 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:37:31,536 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:38:05,291 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:38:38,792 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:39:12,750 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:39:46,602 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:40:20,221 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:40:53,540 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:41:27,183 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:42:00,943 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:42:34,579 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:43:08,182 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:43:41,649 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:44:15,225 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:44:48,680 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:45:21,936 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:45:55,282 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:46:28,511 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:47:02,054 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:47:35,383 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:48:08,701 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:48:42,185 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:48:42,185 [INFO] simulation.WL_saw:293 ds=9.765625e-05, ds_min=0.000001, sweep number=442
2022-11-01 00:49:15,794 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:49:49,053 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:50:22,125 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:50:55,213 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:51:28,379 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:52:01,519 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:52:34,654 [INFO] simulation.WL_saw:288 failed to grow rate: 86%, out of range:  1% 
2022-11-01 00:53:07,726 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:53:40,915 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:54:14,073 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:54:47,131 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:55:20,148 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:55:53,325 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:56:26,402 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:56:59,452 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:57:32,550 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:58:05,679 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:58:38,958 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 00:59:12,141 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 00:59:45,221 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-11-01 01:00:18,265 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:00:51,410 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:01:24,636 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-11-01 01:01:57,806 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:02:31,001 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:03:04,102 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
2022-11-01 01:03:37,233 [INFO] simulation.WL_saw:288 failed to grow rate: 85%, out of range:  1% 
